benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873679161071777 
benign_1,-52.33359909057617,-10.873513221740723 
benign_1,-52.33359909057617,-10.87317943572998 
benign_1,-52.33359909057617,-10.872872352600098 
benign_1,-52.33359909057617,-10.872467041015625 
benign_1,-52.33359909057617,-10.87174129486084 
benign_1,-52.33359909057617,-10.870739936828613 
benign_1,-52.33356857299805,-10.866294860839844 
benign_1,-52.33351135253906,-10.858966827392578 
benign_1,-52.33341598510742,-10.847963333129883 
benign_1,-52.33336639404297,-10.834701538085938 
benign_1,-52.33333969116211,-10.819877624511719 
benign_1,-52.33327102661133,-10.802263259887695 
benign_1,-52.333221435546875,-10.781163215637207 
benign_1,-52.33319854736328,-10.756797790527344 
benign_1,-52.33314895629883,-10.731593132019043 
benign_1,-52.33312225341797,-10.703242301940918 
benign_1,-52.333099365234375,-10.670867919921875 
benign_1,-52.33303451538086,-10.635542869567871 
benign_1,-52.33290481567383,-10.586221694946289 
benign_1,-52.332801818847656,-10.531204223632812 
benign_1,-52.33265686035156,-10.470865249633789 
benign_1,-52.332523345947266,-10.415877342224121 
benign_1,-52.33240509033203,-10.364506721496582 
benign_1,-52.3322639465332,-10.303915977478027 
benign_1,-52.33212661743164,-10.242801666259766 
benign_1,-52.33198928833008,-10.181439399719238 
benign_1,-52.33185577392578,-10.117053031921387 
benign_1,-52.33169937133789,-10.048911094665527 
benign_1,-52.33155059814453,-9.980743408203125 
benign_1,-52.33138656616211,-9.909287452697754 
benign_1,-52.33122253417969,-9.83561897277832 
benign_1,-52.33103942871094,-9.75199031829834 
benign_1,-52.33084487915039,-9.664567947387695 
benign_1,-52.33063888549805,-9.571812629699707 
benign_1,-52.33039855957031,-9.467280387878418 
benign_1,-52.330135345458984,-9.34787368774414 
benign_1,-52.32984924316406,-9.236827850341797 
benign_1,-52.32955551147461,-9.123337745666504 
benign_1,-52.32913589477539,-8.94869327545166 
benign_1,-52.32877731323242,-8.8015718460083 
benign_1,-52.32836151123047,-8.629672050476074 
benign_1,-52.32783508300781,-8.411191940307617 
benign_1,-52.32648468017578,-7.855212211608887 
benign_1,-52.32588195800781,-7.605093002319336 
benign_1,-52.32545471191406,-7.427915096282959 
benign_1,-52.32503890991211,-7.26337194442749 
benign_1,-52.3245849609375,-7.082833290100098 
benign_1,-52.32411193847656,-6.900922775268555 
benign_1,-52.32360076904297,-6.701218128204346 
benign_1,-52.32319259643555,-6.538348197937012 
benign_1,-52.32276153564453,-6.366580486297607 
benign_1,-52.32227325439453,-6.17437744140625 
benign_1,-52.32184600830078,-6.003900051116943 
benign_1,-52.32138442993164,-5.822688579559326 
benign_1,-52.3209228515625,-5.641569137573242 
benign_1,-52.32040786743164,-5.444212913513184 
benign_1,-52.31985855102539,-5.231353759765625 
benign_1,-52.319271087646484,-5.003828525543213 
benign_1,-52.31874084472656,-4.804799556732178 
benign_1,-52.31822967529297,-4.610305309295654 
benign_1,-52.31771469116211,-4.411738395690918 
benign_1,-52.317176818847656,-4.206109046936035 
benign_1,-52.31655502319336,-3.968656539916992 
benign_1,-52.31588363647461,-3.7166497707366943 
benign_1,-52.31505584716797,-3.4082024097442627 
benign_1,-52.31428146362305,-3.1168806552886963 
benign_1,-52.31333923339844,-2.7611491680145264 
benign_1,-52.31232833862305,-2.3842124938964844 
benign_1,-52.31148910522461,-2.071388006210327 
benign_1,-52.310585021972656,-1.7327700853347778 
benign_1,-52.30972671508789,-1.4112333059310913 
benign_1,-52.308998107910156,-1.1411347389221191 
benign_1,-52.30827331542969,-0.8741616010665894 
benign_1,-52.30753707885742,-0.6014660596847534 
benign_1,-52.30677795410156,-0.3207460641860962 
benign_1,-52.30601501464844,-0.04171134904026985 
benign_1,-52.305233001708984,0.24414220452308655 
benign_1,-52.30453109741211,0.505244791507721 
benign_1,-52.3037109375,0.8069865703582764 
benign_1,-52.30291748046875,1.096760869026184 
benign_1,-52.30197525024414,1.4412964582443237 
benign_1,-52.30107879638672,1.769552230834961 
benign_1,-52.30031967163086,2.0417113304138184 
benign_1,-52.29960632324219,2.299596071243286 
benign_1,-52.29874801635742,2.610646963119507 
benign_1,-52.29780578613281,2.951573133468628 
benign_1,-52.29700469970703,3.240861654281616 
benign_1,-52.29628372192383,3.501437187194824 
benign_1,-52.29560089111328,3.7474682331085205 
benign_1,-52.29491424560547,3.99725341796875 
benign_1,-52.29423141479492,4.2447686195373535 
benign_1,-52.29352951049805,4.499923229217529 
benign_1,-52.29269027709961,4.804370880126953 
benign_1,-52.29193878173828,5.0758233070373535 
benign_1,-52.29121398925781,5.338629245758057 
benign_1,-52.290374755859375,5.642134189605713 
benign_1,-52.28951644897461,5.9476847648620605 
benign_1,-52.288631439208984,6.26654052734375 
benign_1,-52.28781509399414,6.5586748123168945 
benign_1,-52.28703308105469,6.837461471557617 
benign_1,-52.286293029785156,7.107731819152832 
benign_1,-52.28554153442383,7.378471374511719 
benign_1,-52.28468322753906,7.688212871551514 
benign_1,-52.28376388549805,8.01475715637207 
benign_1,-52.28282165527344,8.352015495300293 
benign_1,-52.28177261352539,8.727927207946777 
benign_1,-52.28097152709961,9.012969017028809 
benign_1,-52.280208587646484,9.28597354888916 
benign_1,-52.27947998046875,9.548086166381836 
benign_1,-52.27872085571289,9.819385528564453 
benign_1,-52.27775192260742,10.165167808532715 
benign_1,-52.27685546875,10.486740112304688 
benign_1,-52.2761116027832,10.751660346984863 
benign_1,-52.275390625,11.00760555267334 
benign_1,-52.27470016479492,11.255627632141113 
benign_1,-52.27399826049805,11.507265090942383 
benign_1,-52.27325439453125,11.770963668823242 
benign_1,-52.27253341674805,12.031804084777832 
benign_1,-52.27178955078125,12.295559883117676 
benign_1,-52.27106857299805,12.55258846282959 
benign_1,-52.27037811279297,12.796792030334473 
benign_1,-52.26979064941406,13.055126190185547 
benign_1,-52.26910400390625,13.302226066589355 
benign_1,-52.26821517944336,13.569255828857422 
benign_1,-52.26721954345703,13.878846168518066 
benign_1,-52.266326904296875,14.171448707580566 
benign_1,-52.26551055908203,14.45646858215332 
benign_1,-52.26476287841797,14.729388236999512 
benign_1,-52.26388931274414,15.054804801940918 
benign_1,-52.262908935546875,15.401005744934082 
benign_1,-52.26206970214844,15.730388641357422 
benign_1,-52.2611083984375,16.109067916870117 
benign_1,-52.260066986083984,16.47260856628418 
benign_1,-52.259193420410156,16.786109924316406 
benign_1,-52.25851058959961,17.104215621948242 
benign_1,-52.25764465332031,17.44512939453125 
benign_1,-52.25653839111328,17.808149337768555 
benign_1,-52.25574493408203,18.061975479125977 
benign_1,-52.25489044189453,18.330472946166992 
benign_1,-52.25374221801758,18.596172332763672 
benign_1,-52.2532958984375,18.918481826782227 
benign_1,-52.25244903564453,19.19340705871582 
benign_1,-52.25156021118164,19.47177505493164 
benign_1,-52.25076675415039,19.731426239013672 
benign_1,-52.24993133544922,20.012130737304688 
benign_1,-52.24917984008789,20.277849197387695 
benign_1,-52.248313903808594,20.589994430541992 
benign_1,-52.24746322631836,20.906227111816406 
benign_1,-52.24679183959961,21.15700912475586 
benign_1,-52.24555206298828,21.41353416442871 
benign_1,-52.24555587768555,21.66473388671875 
benign_1,-52.24482727050781,21.923988342285156 
benign_1,-52.2440071105957,22.181087493896484 
benign_1,-52.24330520629883,22.41819190979004 
benign_1,-52.24250793457031,22.66529655456543 
benign_1,-52.241722106933594,22.906850814819336 
benign_1,-52.24111557006836,23.142385482788086 
benign_1,-52.240379333496094,23.381689071655273 
benign_1,-52.23978805541992,23.61758804321289 
benign_1,-52.23904037475586,23.860761642456055 
benign_1,-52.23846435546875,24.091257095336914 
benign_1,-52.23829650878906,24.362152099609375 
benign_1,-52.23685073852539,24.63988494873047 
benign_1,-52.23602294921875,24.910602569580078 
benign_1,-52.23530578613281,25.181373596191406 
benign_1,-52.2346076965332,25.438302993774414 
benign_1,-52.233802795410156,25.72953987121582 
benign_1,-52.23308563232422,25.980297088623047 
benign_1,-52.23238754272461,26.21309471130371 
benign_1,-52.2318000793457,26.44927215576172 
benign_1,-52.23108673095703,26.680830001831055 
benign_1,-52.230491638183594,26.911928176879883 
benign_1,-52.2297248840332,27.17209243774414 
benign_1,-52.22890090942383,27.442108154296875 
benign_1,-52.22795867919922,27.76007843017578 
benign_1,-52.2271728515625,28.02381706237793 
benign_1,-52.22639083862305,28.29055404663086 
benign_1,-52.22563171386719,28.538270950317383 
benign_1,-52.22491455078125,28.813751220703125 
benign_1,-52.22421646118164,29.083126068115234 
benign_1,-52.22347640991211,29.36189079284668 
benign_1,-52.222713470458984,29.64214515686035 
benign_1,-52.222103118896484,29.88212013244629 
benign_1,-52.22103500366211,30.22195816040039 
benign_1,-52.220340728759766,30.46702766418457 
benign_1,-52.219730377197266,30.709074020385742 
benign_1,-52.21902084350586,30.939613342285156 
benign_1,-52.21842575073242,31.176082611083984 
benign_1,-52.217708587646484,31.412845611572266 
benign_1,-52.21700668334961,31.67970085144043 
benign_1,-52.21626281738281,31.968414306640625 
benign_1,-52.21551513671875,32.25332260131836 
benign_1,-52.21489715576172,32.49887466430664 
benign_1,-52.21409225463867,32.77006912231445 
benign_1,-52.213294982910156,33.0360107421875 
benign_1,-52.212581634521484,33.28443145751953 
benign_1,-52.21186065673828,33.526817321777344 
benign_1,-52.21108627319336,33.832862854003906 
benign_1,-52.21028518676758,34.15398025512695 
benign_1,-52.20864486694336,34.79241943359375 
benign_1,-52.20753479003906,35.154296875 
benign_1,-52.2068977355957,35.394073486328125 
benign_1,-52.20612335205078,35.65347671508789 
benign_1,-52.205291748046875,35.92963790893555 
benign_1,-52.20456314086914,36.1669921875 
benign_1,-52.20383071899414,36.44462585449219 
benign_1,-52.203125,36.71528625488281 
benign_1,-52.20234298706055,37.006465911865234 
benign_1,-52.201663970947266,37.26115798950195 
benign_1,-52.200984954833984,37.508968353271484 
benign_1,-52.20038986206055,37.73926544189453 
benign_1,-52.199642181396484,37.977088928222656 
benign_1,-52.19905471801758,38.20296859741211 
benign_1,-52.19831848144531,38.44268798828125 
benign_1,-52.19771957397461,38.70258712768555 
benign_1,-52.196922302246094,38.99705123901367 
benign_1,-52.19617462158203,39.27486801147461 
benign_1,-52.1954345703125,39.55325698852539 
benign_1,-52.19472885131836,39.810340881347656 
benign_1,-52.194114685058594,40.04686737060547 
benign_1,-52.19338607788086,40.279571533203125 
benign_1,-52.192806243896484,40.50304412841797 
benign_1,-52.19214630126953,40.72245407104492 
benign_1,-52.19144058227539,40.98514938354492 
benign_1,-52.19086456298828,41.21699142456055 
benign_1,-52.19013595581055,41.45125961303711 
benign_1,-52.18955612182617,41.68157958984375 
benign_1,-52.188812255859375,41.920692443847656 
benign_1,-52.18809509277344,42.19439697265625 
benign_1,-52.18724060058594,42.52434158325195 
benign_1,-52.18653106689453,42.79120635986328 
benign_1,-52.1859016418457,43.03085708618164 
benign_1,-52.18514633178711,43.2833137512207 
benign_1,-52.18436813354492,43.53986740112305 
benign_1,-52.18363571166992,43.77922439575195 
benign_1,-52.18296813964844,44.03129196166992 
benign_1,-52.18219757080078,44.31996154785156 
benign_1,-52.18134307861328,44.638275146484375 
benign_1,-52.18057632446289,44.925262451171875 
benign_1,-52.179744720458984,45.23203659057617 
benign_1,-52.179080963134766,45.47795867919922 
benign_1,-52.17837905883789,45.733489990234375 
benign_1,-52.177669525146484,45.98928451538086 
benign_1,-52.17702865600586,46.231048583984375 
benign_1,-52.1762580871582,46.47425079345703 
benign_1,-52.17564010620117,46.71018981933594 
benign_1,-52.17488479614258,46.95368576049805 
benign_1,-52.17427062988281,47.18880081176758 
benign_1,-52.17353820800781,47.42656326293945 
benign_1,-52.17292785644531,47.661380767822266 
benign_1,-52.172176361083984,47.899715423583984 
benign_1,-52.17155456542969,48.13884735107422 
benign_1,-52.170833587646484,48.368797302246094 
benign_1,-52.17023468017578,48.59560012817383 
benign_1,-52.16950225830078,48.830078125 
benign_1,-52.16887664794922,49.06867980957031 
benign_1,-52.16815948486328,49.30229949951172 
benign_1,-52.16743469238281,49.56532287597656 
benign_1,-52.16669845581055,49.84154510498047 
benign_1,-52.16588592529297,50.137752532958984 
benign_1,-52.16513442993164,50.41096115112305 
benign_1,-52.164344787597656,50.698612213134766 
benign_1,-52.16356658935547,50.98179626464844 
benign_1,-52.16282653808594,51.25265121459961 
benign_1,-52.16219711303711,51.49592208862305 
benign_1,-52.16136932373047,51.76417541503906 
benign_1,-52.160579681396484,52.00775146484375 
benign_1,-52.15999984741211,52.23335647583008 
benign_1,-52.15928268432617,52.46839141845703 
benign_1,-52.15865707397461,52.71181106567383 
benign_1,-52.157840728759766,52.98335647583008 
benign_1,-52.15708541870117,53.218929290771484 
benign_1,-52.15647506713867,53.45008087158203 
benign_1,-52.15568161010742,53.71508026123047 
benign_1,-52.15481948852539,53.99955368041992 
benign_1,-52.15399932861328,54.273406982421875 
benign_1,-52.15325927734375,54.52027893066406 
benign_1,-52.152523040771484,54.76006317138672 
benign_1,-52.15193176269531,54.996273040771484 
benign_1,-52.151180267333984,55.23807907104492 
benign_1,-52.15043258666992,55.51760482788086 
benign_1,-52.14971923828125,55.79147720336914 
benign_1,-52.14899826049805,56.05597686767578 
benign_1,-52.1481819152832,56.3499755859375 
benign_1,-52.14744186401367,56.61785125732422 
benign_1,-52.14680480957031,56.86246109008789 
benign_1,-52.146034240722656,57.1058235168457 
benign_1,-52.14542770385742,57.337371826171875 
benign_1,-52.14467239379883,57.58250427246094 
benign_1,-52.14407730102539,57.81608200073242 
benign_1,-52.14337158203125,58.04571533203125 
benign_1,-52.14277267456055,58.27837371826172 
benign_1,-52.14205551147461,58.50935363769531 
benign_1,-52.14145278930664,58.73920440673828 
benign_1,-52.14070129394531,58.98189163208008 
benign_1,-52.13996505737305,59.255306243896484 
benign_1,-52.139251708984375,59.52777862548828 
benign_1,-52.13849639892578,59.805580139160156 
benign_1,-52.13778305053711,60.06504440307617 
benign_1,-52.13705062866211,60.32991409301758 
benign_1,-52.13642883300781,60.56551742553711 
benign_1,-52.135623931884766,60.83156967163086 
benign_1,-52.13485336303711,61.08592224121094 
benign_1,-52.13405227661133,61.3596305847168 
benign_1,-52.13315963745117,61.66496276855469 
benign_1,-52.132362365722656,61.93343734741211 
benign_1,-52.131439208984375,62.24859619140625 
benign_1,-52.13069152832031,62.50005340576172 
benign_1,-52.12989807128906,62.770145416259766 
benign_1,-52.129154205322266,63.02534866333008 
benign_1,-52.12843322753906,63.26603698730469 
benign_1,-52.12771987915039,63.53228759765625 
benign_1,-52.12713623046875,63.766258239746094 
benign_1,-52.12641525268555,63.99931335449219 
benign_1,-52.12582015991211,64.22925567626953 
benign_1,-52.12511444091797,64.45767211914062 
benign_1,-52.12451934814453,64.68768310546875 
benign_1,-52.123817443847656,64.91539764404297 
benign_1,-52.12323760986328,65.13946533203125 
benign_1,-52.12250518798828,65.37651824951172 
benign_1,-52.12190628051758,65.6089096069336 
benign_1,-52.12116241455078,65.86505889892578 
benign_1,-52.12044143676758,66.09481811523438 
benign_1,-52.11974334716797,66.35380554199219 
benign_1,-52.11902618408203,66.6214370727539 
benign_1,-52.11826705932617,66.900634765625 
benign_1,-52.11750030517578,67.18270111083984 
benign_1,-52.116790771484375,67.44551086425781 
benign_1,-52.115966796875,67.7470474243164 
benign_1,-52.11519241333008,68.03534698486328 
benign_1,-52.11445999145508,68.30923461914062 
benign_1,-52.113704681396484,68.59049987792969 
benign_1,-52.112953186035156,68.87090301513672 
benign_1,-52.11226272583008,69.1275863647461 
benign_1,-52.11159133911133,69.37458038330078 
benign_1,-52.11098861694336,69.60173797607422 
benign_1,-52.11024475097656,69.8433609008789 
