benign_1,-52.33949279785156,-14.057561874389648 
benign_1,-52.33891296386719,-13.775762557983398 
benign_1,-52.33831787109375,-13.497085571289062 
benign_1,-52.33762741088867,-13.171627044677734 
benign_1,-52.336936950683594,-12.85838508605957 
benign_1,-52.33611297607422,-12.501810073852539 
benign_1,-52.33551788330078,-12.18773078918457 
benign_1,-52.33494567871094,-11.875927925109863 
benign_1,-52.33433532714844,-11.579778671264648 
benign_1,-52.333763122558594,-11.31655502319336 
benign_1,-52.33317565917969,-11.045886039733887 
benign_1,-52.33254623413086,-10.756361961364746 
benign_1,-52.33194351196289,-10.475247383117676 
benign_1,-52.33137512207031,-10.211636543273926 
benign_1,-52.3307991027832,-9.947317123413086 
benign_1,-52.33021545410156,-9.679472923278809 
benign_1,-52.32965087890625,-9.426173210144043 
benign_1,-52.32904052734375,-9.154230117797852 
benign_1,-52.328407287597656,-8.86838436126709 
benign_1,-52.32775115966797,-8.574678421020508 
benign_1,-52.32700729370117,-8.24648666381836 
benign_1,-52.32620620727539,-7.880271911621094 
benign_1,-52.32526779174805,-7.53045654296875 
benign_1,-52.324485778808594,-7.1905436515808105 
benign_1,-52.32368469238281,-6.871053695678711 
benign_1,-52.32284927368164,-6.557590007781982 
benign_1,-52.322021484375,-6.25159215927124 
benign_1,-52.32129669189453,-5.98480749130249 
benign_1,-52.32057571411133,-5.710138320922852 
benign_1,-52.31989288330078,-5.450510025024414 
benign_1,-52.31918716430664,-5.186140060424805 
benign_1,-52.318485260009766,-4.921064376831055 
benign_1,-52.31778335571289,-4.655699253082275 
benign_1,-52.31707763671875,-4.3935675621032715 
benign_1,-52.316219329833984,-4.076699256896973 
benign_1,-52.31538772583008,-3.775594711303711 
benign_1,-52.31443786621094,-3.4389257431030273 
benign_1,-52.3137092590332,-3.147782802581787 
benign_1,-52.312992095947266,-2.8469293117523193 
benign_1,-52.31227493286133,-2.5560214519500732 
benign_1,-52.311580657958984,-2.2794532775878906 
benign_1,-52.3109016418457,-2.0148634910583496 
benign_1,-52.310237884521484,-1.7547926902770996 
benign_1,-52.3095703125,-1.4963215589523315 
benign_1,-52.30892562866211,-1.2435624599456787 
benign_1,-52.30821990966797,-0.968299388885498 
benign_1,-52.30754852294922,-0.7033043503761292 
benign_1,-52.30685043334961,-0.4306928217411041 
benign_1,-52.30612564086914,-0.14892618358135223 
benign_1,-52.30548095703125,0.10100461542606354 
benign_1,-52.304847717285156,0.3473649024963379 
benign_1,-52.30415725708008,0.607734739780426 
benign_1,-52.30342483520508,0.8903300762176514 
benign_1,-52.30263137817383,1.2007132768630981 
benign_1,-52.30177688598633,1.5407061576843262 
benign_1,-52.30097198486328,1.8251302242279053 
benign_1,-52.30019760131836,2.0931169986724854 
benign_1,-52.29942321777344,2.3650457859039307 
benign_1,-52.29871368408203,2.6172146797180176 
benign_1,-52.29799270629883,2.871574878692627 
benign_1,-52.29724884033203,3.136373519897461 
benign_1,-52.29648971557617,3.4036736488342285 
benign_1,-52.2957649230957,3.6555840969085693 
benign_1,-52.29506301879883,3.9044675827026367 
benign_1,-52.29433059692383,4.162199974060059 
benign_1,-52.293479919433594,4.460450172424316 
benign_1,-52.29271697998047,4.7234625816345215 
benign_1,-52.291996002197266,4.974621295928955 
benign_1,-52.29127883911133,5.225645065307617 
benign_1,-52.290283203125,5.568816184997559 
benign_1,-52.28947448730469,5.872737407684326 
benign_1,-52.28868103027344,6.21590518951416 
benign_1,-52.28777313232422,6.5873236656188965 
benign_1,-52.28704833984375,6.9033684730529785 
benign_1,-52.286434173583984,7.159614086151123 
benign_1,-52.285770416259766,7.416236877441406 
benign_1,-52.28506851196289,7.682188034057617 
benign_1,-52.284339904785156,7.956045150756836 
benign_1,-52.28367614746094,8.209477424621582 
benign_1,-52.282928466796875,8.486411094665527 
benign_1,-52.28220748901367,8.757102012634277 
benign_1,-52.281517028808594,9.016204833984375 
benign_1,-52.280853271484375,9.262710571289062 
benign_1,-52.28017807006836,9.511922836303711 
benign_1,-52.27948760986328,9.76738452911377 
benign_1,-52.27872848510742,10.04316520690918 
benign_1,-52.277992248535156,10.315444946289062 
benign_1,-52.27724838256836,10.590693473815918 
benign_1,-52.27650833129883,10.865273475646973 
benign_1,-52.27580261230469,11.12313461303711 
benign_1,-52.27507781982422,11.388319969177246 
benign_1,-52.27437210083008,11.64155101776123 
benign_1,-52.27368927001953,11.89158821105957 
benign_1,-52.273006439208984,12.14029598236084 
benign_1,-52.27232360839844,12.38809871673584 
benign_1,-52.27154541015625,12.66611099243164 
benign_1,-52.27077865600586,12.944032669067383 
benign_1,-52.27008056640625,13.199359893798828 
benign_1,-52.26935958862305,13.461729049682617 
benign_1,-52.26865768432617,13.713313102722168 
benign_1,-52.26784896850586,14.001975059509277 
benign_1,-52.26702117919922,14.30422592163086 
benign_1,-52.26617431640625,14.619460105895996 
benign_1,-52.26519775390625,14.991801261901855 
benign_1,-52.264095306396484,15.386746406555176 
benign_1,-52.27040100097656,15.841254234313965 
benign_1,-52.282840728759766,16.10033416748047 
benign_1,-52.30944061279297,16.406253814697266 
benign_1,-52.34550094604492,16.691465377807617 
benign_1,-52.41136169433594,17.08029556274414 
benign_1,-52.46955490112305,17.35651206970215 
benign_1,-52.59901428222656,17.84792137145996 
benign_1,-52.742435455322266,18.284452438354492 
benign_1,-52.94183349609375,18.7914981842041 
benign_1,-53.074989318847656,19.083568572998047 
benign_1,-53.28400421142578,19.492345809936523 
benign_1,-53.40690231323242,19.70870590209961 
benign_1,-53.5652961730957,19.964807510375977 
benign_1,-53.722713470458984,20.19990348815918 
benign_1,-53.886634826660156,20.42632484436035 
benign_1,-54.22174072265625,20.84056854248047 
benign_1,-54.3973388671875,21.035802841186523 
benign_1,-54.61678695678711,21.26247215270996 
benign_1,-54.799705505371094,21.438995361328125 
benign_1,-55.18987274169922,21.77935028076172 
benign_1,-55.68252182006836,22.15263557434082 
benign_1,-55.93503189086914,22.324466705322266 
benign_1,-56.30338668823242,22.55241584777832 
benign_1,-56.55492401123047,22.692975997924805 
benign_1,-57.0912971496582,22.954790115356445 
benign_1,-57.370384216308594,23.07166862487793 
benign_1,-57.805233001708984,23.22893714904785 
benign_1,-58.259456634521484,23.3601016998291 
benign_1,-58.55978012084961,23.431154251098633 
benign_1,-58.87437438964844,23.492435455322266 
benign_1,-59.18564987182617,23.539640426635742 
benign_1,-59.65068817138672,23.5883731842041 
benign_1,-59.9010124206543,23.60353660583496 
benign_1,-60.23835754394531,23.610795974731445 
benign_1,-60.57272720336914,23.60426902770996 
benign_1,-60.97626876831055,23.580673217773438 
benign_1,-61.31072235107422,23.54677391052246 
benign_1,-61.9543342590332,23.440710067749023 
benign_1,-62.466835021972656,23.31306266784668 
benign_1,-62.72504806518555,23.242572784423828 
benign_1,-62.984344482421875,23.16230583190918 
benign_1,-63.24620056152344,23.070524215698242 
benign_1,-63.497161865234375,22.97154998779297 
benign_1,-63.732337951660156,22.868513107299805 
benign_1,-63.98197937011719,22.747821807861328 
benign_1,-64.35506439208984,22.53811264038086 
benign_1,-64.792236328125,22.288137435913086 
benign_1,-65.0682144165039,22.108495712280273 
benign_1,-65.39989471435547,21.86890983581543 
benign_1,-65.60616302490234,21.705228805541992 
benign_1,-66.01701354980469,21.33772087097168 
benign_1,-66.36260223388672,20.982816696166992 
benign_1,-66.57630157470703,20.763078689575195 
benign_1,-66.74853515625,20.561309814453125 
benign_1,-66.92281341552734,20.336605072021484 
benign_1,-67.09217071533203,20.110273361206055 
benign_1,-67.34579467773438,19.73153305053711 
benign_1,-67.56366729736328,19.338281631469727 
benign_1,-67.68242645263672,19.084651947021484 
benign_1,-67.80656433105469,18.810985565185547 
benign_1,-67.9910888671875,18.33642578125 
benign_1,-68.15413665771484,17.8087100982666 
benign_1,-68.24520874023438,17.461355209350586 
benign_1,-68.31539154052734,17.156410217285156 
benign_1,-68.37409210205078,16.81369400024414 
benign_1,-68.41384887695312,16.503421783447266 
benign_1,-68.43601989746094,16.191631317138672 
benign_1,-68.44393920898438,15.915677070617676 
benign_1,-68.4315414428711,15.383543014526367 
benign_1,-68.38166046142578,14.819415092468262 
benign_1,-68.34165954589844,14.52753734588623 
benign_1,-68.25501251220703,14.058713912963867 
benign_1,-68.18360900878906,13.75566577911377 
benign_1,-68.1099853515625,13.487014770507812 
benign_1,-67.930908203125,12.950079917907715 
benign_1,-67.84329986572266,12.72845458984375 
benign_1,-67.68617248535156,12.375274658203125 
benign_1,-67.56624603271484,12.132634162902832 
benign_1,-67.38214874267578,11.796637535095215 
benign_1,-67.07286834716797,11.304923057556152 
benign_1,-66.87318420410156,11.024802207946777 
benign_1,-66.66761016845703,10.761083602905273 
benign_1,-66.24977111816406,10.284355163574219 
benign_1,-65.88906860351562,9.897133827209473 
benign_1,-65.5155029296875,9.562301635742188 
benign_1,-65.27308654785156,9.365076065063477 
benign_1,-65.00527954101562,9.164153099060059 
benign_1,-64.85282897949219,9.214982986450195 
benign_1,-64.71693420410156,9.197982788085938 
benign_1,-64.55250549316406,9.123419761657715 
benign_1,-64.38185119628906,9.026220321655273 
benign_1,-64.26740264892578,8.961919784545898 
benign_1,-64.05113983154297,8.845834732055664 
benign_1,-63.9332275390625,8.785888671875 
benign_1,-63.77839279174805,8.710761070251465 
benign_1,-63.642757415771484,8.648261070251465 
benign_1,-63.35133743286133,8.523999214172363 
benign_1,-63.174774169921875,8.455263137817383 
benign_1,-62.885009765625,8.347579956054688 
benign_1,-62.53577423095703,8.246171951293945 
benign_1,-62.14945983886719,8.149147033691406 
benign_1,-61.78265380859375,8.074685096740723 
benign_1,-61.53843307495117,8.031498908996582 
benign_1,-61.31475830078125,7.995272636413574 
benign_1,-60.94625473022461,7.949579238891602 
benign_1,-60.75270462036133,7.933503150939941 
benign_1,-60.53488540649414,7.921154499053955 
benign_1,-60.31140899658203,7.914538860321045 
benign_1,-60.09168243408203,7.9149394035339355 
benign_1,-59.67716598510742,7.932339191436768 
benign_1,-59.421077728271484,7.948380470275879 
benign_1,-58.969993591308594,8.0001220703125 
benign_1,-58.41620635986328,8.100733757019043 
benign_1,-57.913265228271484,8.226302146911621 
benign_1,-57.61404800415039,8.317133903503418 
benign_1,-57.09925842285156,8.5025634765625 
benign_1,-56.51463317871094,8.760211944580078 
benign_1,-56.19124984741211,8.926338195800781 
benign_1,-55.89154815673828,9.096561431884766 
benign_1,-55.59029006958008,9.28482437133789 
benign_1,-55.294822692871094,9.487018585205078 
benign_1,-55.03972625732422,9.676421165466309 
benign_1,-54.771297454833984,9.891546249389648 
benign_1,-54.52662658691406,10.104511260986328 
benign_1,-54.25349807739258,10.362927436828613 
benign_1,-53.84706115722656,10.797459602355957 
benign_1,-53.47783660888672,11.258870124816895 
benign_1,-53.17693328857422,11.699041366577148 
benign_1,-52.9000129699707,12.175257682800293 
benign_1,-52.60883331298828,12.78080940246582 
benign_1,-52.48871994018555,13.075427055358887 
benign_1,-52.365234375,13.416923522949219 
benign_1,-52.25429153442383,13.773345947265625 
benign_1,-52.181034088134766,14.045589447021484 
benign_1,-52.108436584472656,14.360063552856445 
benign_1,-52.04652786254883,14.679884910583496 
benign_1,-51.99769973754883,14.993128776550293 
benign_1,-51.93918228149414,15.601414680480957 
benign_1,-51.92851257324219,15.894246101379395 
benign_1,-51.92877960205078,16.191370010375977 
benign_1,-51.94090270996094,16.49907112121582 
benign_1,-51.9915771484375,17.035072326660156 
benign_1,-52.03565216064453,17.32260513305664 
benign_1,-52.17341232299805,17.96492576599121 
benign_1,-52.28840637207031,18.367332458496094 
benign_1,-52.45546340942383,18.84412956237793 
benign_1,-52.5596923828125,19.100341796875 
benign_1,-52.68103790283203,19.37196159362793 
benign_1,-52.80828094482422,19.63361358642578 
benign_1,-53.094520568847656,20.15233039855957 
benign_1,-53.41775894165039,20.649770736694336 
benign_1,-53.71944808959961,21.05117416381836 
benign_1,-54.05916976928711,21.443193435668945 
benign_1,-54.27125930786133,21.662790298461914 
benign_1,-54.55644226074219,21.93270492553711 
benign_1,-54.97861099243164,22.285640716552734 
benign_1,-55.41909408569336,22.604127883911133 
benign_1,-55.66903305053711,22.766056060791016 
benign_1,-55.950653076171875,22.93434715270996 
benign_1,-56.396522521972656,23.171844482421875 
benign_1,-56.71540832519531,23.32158660888672 
benign_1,-57.29713821411133,23.553125381469727 
benign_1,-57.76805114746094,23.703176498413086 
benign_1,-58.02688217163086,23.77161979675293 
benign_1,-58.50398635864258,23.872446060180664 
benign_1,-58.790584564208984,23.91754150390625 
benign_1,-59.33723831176758,23.974872589111328 
benign_1,-59.649837493896484,23.990468978881836 
benign_1,-60.130672454833984,23.991939544677734 
benign_1,-60.381385803222656,23.98168182373047 
benign_1,-60.68165969848633,23.95827865600586 
benign_1,-60.989158630371094,23.92327880859375 
benign_1,-61.23975372314453,23.88663673400879 
benign_1,-61.70810317993164,23.795900344848633 
benign_1,-62.00951385498047,23.722490310668945 
benign_1,-62.45072937011719,23.593217849731445 
benign_1,-62.79587173461914,23.46685218811035 
benign_1,-63.28063201904297,23.274879455566406 
benign_1,-63.69121551513672,23.083351135253906 
benign_1,-63.9677848815918,22.936264038085938 
benign_1,-64.2000503540039,22.8010196685791 
benign_1,-64.472412109375,22.627044677734375 
benign_1,-64.73802185058594,22.45174789428711 
benign_1,-65.31494140625,22.003662109375 
benign_1,-65.55419158935547,21.79653549194336 
benign_1,-65.90982818603516,21.449508666992188 
benign_1,-66.09339904785156,21.247310638427734 
benign_1,-66.31473541259766,20.980159759521484 
benign_1,-66.6066665649414,20.609745025634766 
benign_1,-66.86537170410156,20.221479415893555 
benign_1,-67.0993423461914,19.835914611816406 
benign_1,-67.2121353149414,19.625457763671875 
benign_1,-67.38863372802734,19.211721420288086 
benign_1,-67.48436737060547,18.97222900390625 
benign_1,-67.59077453613281,18.676128387451172 
benign_1,-67.68053436279297,18.391799926757812 
benign_1,-67.75901794433594,18.104896545410156 
benign_1,-67.8904800415039,17.502056121826172 
benign_1,-67.94706726074219,17.195785522460938 
benign_1,-67.98036193847656,16.937108993530273 
benign_1,-68.01178741455078,16.6203556060791 
benign_1,-68.02131652832031,16.028291702270508 
benign_1,-67.9871597290039,15.482667922973633 
benign_1,-67.94123840332031,15.097539901733398 
benign_1,-67.85810089111328,14.605671882629395 
benign_1,-67.79100799560547,14.30316162109375 
benign_1,-67.7137451171875,14.00644588470459 
benign_1,-67.56448364257812,13.533653259277344 
benign_1,-67.44091796875,13.204665184020996 
benign_1,-67.30697631835938,12.89180850982666 
benign_1,-67.15440368652344,12.57534408569336 
benign_1,-67.03294372558594,12.346466064453125 
benign_1,-66.88259887695312,12.086118698120117 
benign_1,-66.74563598632812,11.865998268127441 
benign_1,-66.40934753417969,11.383829116821289 
benign_1,-66.08714294433594,10.983369827270508 
benign_1,-65.76985168457031,10.634700775146484 
benign_1,-65.5787353515625,10.442598342895508 
benign_1,-65.15316772460938,10.059419631958008 
benign_1,-64.92088317871094,9.854628562927246 
benign_1,-64.71939849853516,9.69678020477295 
benign_1,-64.29360961914062,9.404729843139648 
benign_1,-64.05647277832031,9.25857162475586 
benign_1,-63.80095672607422,9.113160133361816 
benign_1,-63.31295394897461,8.866626739501953 
benign_1,-63.08004379272461,8.762694358825684 
benign_1,-62.74656295776367,8.628559112548828 
benign_1,-62.36155700683594,8.49411678314209 
benign_1,-62.04450988769531,8.39654541015625 
benign_1,-61.51224136352539,8.244197845458984 
benign_1,-61.16693115234375,8.177340507507324 
benign_1,-60.8760871887207,8.132095336914062 
benign_1,-60.57352066040039,8.099129676818848 
benign_1,-59.94212341308594,8.06386661529541 
benign_1,-59.62804412841797,8.066069602966309 
benign_1,-59.181419372558594,8.092259407043457 
benign_1,-58.79557800292969,8.135648727416992 
benign_1,-58.44536590576172,8.19161319732666 
benign_1,-58.12592315673828,8.256658554077148 
benign_1,-57.80204391479492,8.335185050964355 
benign_1,-57.222694396972656,8.508760452270508 
benign_1,-56.65946578979492,8.723605155944824 
benign_1,-56.318885803222656,8.878206253051758 
benign_1,-55.78799819946289,9.161012649536133 
benign_1,-55.53791427612305,9.314033508300781 
benign_1,-55.30397415161133,9.469141960144043 
benign_1,-55.03437042236328,9.663883209228516 
benign_1,-54.74860382080078,9.890647888183594 
benign_1,-54.51214599609375,10.094708442687988 
benign_1,-54.04816818237305,10.54351806640625 
benign_1,-53.82719421386719,10.783459663391113 
benign_1,-53.62538146972656,11.019710540771484 
benign_1,-53.26844024658203,11.48741340637207 
benign_1,-53.009124755859375,11.877385139465332 
benign_1,-52.84381103515625,12.155183792114258 
benign_1,-52.61212158203125,12.598342895507812 
benign_1,-52.45484161376953,12.94533920288086 
benign_1,-52.332523345947266,13.25196647644043 
benign_1,-52.222816467285156,13.567227363586426 
benign_1,-52.13813018798828,13.846475601196289 
benign_1,-51.99253845214844,14.443102836608887 
benign_1,-51.933841705322266,14.760085105895996 
benign_1,-51.889041900634766,15.065421104431152 
benign_1,-51.85859298706055,15.339816093444824 
benign_1,-51.83665084838867,15.63021183013916 
benign_1,-51.82250213623047,16.17418098449707 
benign_1,-51.83538818359375,16.559497833251953 
benign_1,-51.88839340209961,17.13083267211914 
benign_1,-51.953369140625,17.541118621826172 
benign_1,-52.013431549072266,17.832298278808594 
benign_1,-52.14483642578125,18.33555793762207 
benign_1,-52.24241638183594,18.63591194152832 
benign_1,-52.35084915161133,18.93337059020996 
benign_1,-52.47821807861328,19.243112564086914 
benign_1,-52.60873031616211,19.527618408203125 
benign_1,-52.905677795410156,20.091901779174805 
benign_1,-53.07429885864258,20.371217727661133 
benign_1,-53.27167510986328,20.668182373046875 
benign_1,-53.60014343261719,21.106426239013672 
benign_1,-54.041748046875,21.608722686767578 
benign_1,-54.44411849975586,22.000286102294922 
benign_1,-54.85609817504883,22.348873138427734 
benign_1,-55.24325942993164,22.637577056884766 
benign_1,-55.690765380859375,22.932706832885742 
benign_1,-55.94669723510742,23.08376693725586 
benign_1,-56.36460876464844,23.30423355102539 
benign_1,-56.65775680541992,23.4404296875 
benign_1,-57.30245590209961,23.688236236572266 
benign_1,-57.52109146118164,23.75758171081543 
benign_1,-58.0338134765625,23.893033981323242 
benign_1,-58.64119338989258,24.007333755493164 
benign_1,-58.91746520996094,24.04437255859375 
benign_1,-59.157161712646484,24.06859588623047 
benign_1,-59.49469757080078,24.09131622314453 
benign_1,-59.78980255126953,24.09954261779785 
benign_1,-60.08367919921875,24.09735107421875 
benign_1,-60.36939239501953,24.08503532409668 
benign_1,-60.647972106933594,24.063034057617188 
benign_1,-61.02529525756836,24.017213821411133 
benign_1,-61.31624984741211,23.969337463378906 
benign_1,-61.954833984375,23.82341766357422 
benign_1,-62.503021240234375,23.652189254760742 
benign_1,-62.83811950683594,23.521652221679688 
benign_1,-63.11469268798828,23.4094181060791 
benign_1,-63.58514404296875,23.204740524291992 
benign_1,-64.1436538696289,22.908660888671875 
benign_1,-64.42304229736328,22.735885620117188 
benign_1,-64.81889343261719,22.469789505004883 
benign_1,-65.01253509521484,22.330673217773438 
benign_1,-65.42168426513672,21.991851806640625 
benign_1,-65.59949493408203,21.83623695373535 
benign_1,-65.95430755615234,21.487943649291992 
benign_1,-66.12268829345703,21.299509048461914 
benign_1,-66.31355285644531,21.06484603881836 
benign_1,-66.6430435180664,20.634872436523438 
benign_1,-66.7961196899414,20.400588989257812 
benign_1,-67.11001586914062,19.867408752441406 
benign_1,-67.33729553222656,19.39691162109375 
benign_1,-67.52204895019531,18.931758880615234 
benign_1,-67.62201690673828,18.633636474609375 
benign_1,-67.70550537109375,18.349681854248047 
benign_1,-67.76668548583984,18.110733032226562 
benign_1,-67.87208557128906,17.590974807739258 
benign_1,-67.95236206054688,17.115190505981445 
benign_1,-67.97808837890625,16.863386154174805 
benign_1,-67.99109649658203,16.582998275756836 
benign_1,-67.98544311523438,16.101587295532227 
benign_1,-67.9681167602539,15.824468612670898 
benign_1,-67.93896484375,15.52906608581543 
benign_1,-67.84667205810547,14.921070098876953 
benign_1,-67.72447967529297,14.363760948181152 
benign_1,-67.63426208496094,14.035679817199707 
benign_1,-67.54427337646484,13.754390716552734 
benign_1,-67.45497131347656,13.505596160888672 
benign_1,-67.35262298583984,13.249506950378418 
benign_1,-67.24720764160156,13.010246276855469 
benign_1,-67.1190185546875,12.745847702026367 
benign_1,-66.89883422851562,12.343348503112793 
benign_1,-66.64405822753906,11.937052726745605 
benign_1,-66.49901580810547,11.728690147399902 
benign_1,-66.332275390625,11.50580883026123 
benign_1,-66.14962768554688,11.278372764587402 
benign_1,-65.82917785644531,10.913827896118164 
benign_1,-65.6220474243164,10.698405265808105 
benign_1,-65.1548843383789,10.264116287231445 
benign_1,-64.93379974365234,10.08080768585205 
benign_1,-64.70751953125,9.907160758972168 
benign_1,-64.29505157470703,9.59704303741455 
benign_1,-63.8622932434082,9.33675765991211 
benign_1,-63.595794677734375,9.19139289855957 
benign_1,-63.316688537597656,9.052581787109375 
benign_1,-62.78136444091797,8.822702407836914 
benign_1,-62.382015228271484,8.67614459991455 
benign_1,-62.02841567993164,8.56314468383789 
benign_1,-61.45636749267578,8.41616153717041 
benign_1,-60.90352249145508,8.316788673400879 
benign_1,-60.594974517822266,8.27834415435791 
benign_1,-59.99665069580078,8.238113403320312 
benign_1,-59.74369430541992,8.235157012939453 
benign_1,-59.206024169921875,8.25650691986084 
benign_1,-58.9337158203125,8.281481742858887 
benign_1,-58.65867233276367,8.316228866577148 
benign_1,-58.3422966003418,8.367813110351562 
benign_1,-58.0121955871582,8.434371948242188 
benign_1,-57.685935974121094,8.513663291931152 
benign_1,-57.34543991088867,8.611776351928711 
benign_1,-56.96075439453125,8.741609573364258 
benign_1,-56.64583206176758,8.86423397064209 
benign_1,-56.35063934326172,8.99398136138916 
benign_1,-56.1069221496582,9.112767219543457 
benign_1,-55.47532272338867,9.471359252929688 
benign_1,-55.200008392333984,9.653042793273926 
benign_1,-54.9195442199707,9.855961799621582 
benign_1,-54.66670608520508,10.055220603942871 
benign_1,-54.44278335571289,10.245001792907715 
benign_1,-54.22316360473633,10.444936752319336 
benign_1,-53.72911834716797,10.952035903930664 
benign_1,-53.4992561340332,11.220685005187988 
benign_1,-53.25770568847656,11.530130386352539 
benign_1,-53.02958679199219,11.853494644165039 
benign_1,-52.72323989868164,12.350690841674805 
benign_1,-52.575218200683594,12.624533653259277 
benign_1,-52.41514587402344,12.953375816345215 
benign_1,-52.26275634765625,13.309285163879395 
benign_1,-52.06227493286133,13.868637084960938 
benign_1,-51.97174072265625,14.17373275756836 
benign_1,-51.875,14.555974960327148 
benign_1,-51.79945755004883,14.923078536987305 
benign_1,-51.74650192260742,15.248563766479492 
benign_1,-51.707523345947266,15.565704345703125 
benign_1,-51.68125915527344,15.882537841796875 
benign_1,-51.66657638549805,16.256681442260742 
benign_1,-51.669456481933594,16.592599868774414 
benign_1,-51.69412612915039,17.011600494384766 
benign_1,-51.723060607910156,17.28911018371582 
benign_1,-51.76381301879883,17.57779312133789 
benign_1,-51.8707160949707,18.124956130981445 
benign_1,-51.9514045715332,18.44351577758789 
benign_1,-52.05245590209961,18.783447265625 
benign_1,-52.24876022338867,19.329242706298828 
benign_1,-52.35029983520508,19.572898864746094 
benign_1,-52.46266174316406,19.818824768066406 
benign_1,-52.70484924316406,20.285863876342773 
benign_1,-52.96800231933594,20.720783233642578 
benign_1,-53.15998077392578,21.00035285949707 
benign_1,-53.39116668701172,21.308074951171875 
benign_1,-53.75877380371094,21.741601943969727 
benign_1,-54.166072845458984,22.156885147094727 
benign_1,-54.40914535522461,22.378530502319336 
benign_1,-54.62537384033203,22.562057495117188 
benign_1,-54.88378143310547,22.765466690063477 
benign_1,-55.15773010253906,22.964380264282227 
benign_1,-55.469383239746094,23.170576095581055 
benign_1,-55.71398162841797,23.31864356994629 
benign_1,-55.97514343261719,23.464046478271484 
benign_1,-56.29473114013672,23.625091552734375 
benign_1,-56.56574630737305,23.747888565063477 
benign_1,-57.17546081542969,23.98067283630371 
benign_1,-57.84245300292969,24.172138214111328 
benign_1,-58.22616958618164,24.254430770874023 
benign_1,-58.76996994018555,24.34014129638672 
benign_1,-59.07109832763672,24.37139892578125 
benign_1,-59.64607238769531,24.40216064453125 
benign_1,-60.21914291381836,24.388917922973633 
benign_1,-60.7293815612793,24.343061447143555 
benign_1,-61.031776428222656,24.30000877380371 
benign_1,-61.495384216308594,24.209930419921875 
benign_1,-61.80743408203125,24.13324737548828 
benign_1,-62.271541595458984,23.994359970092773 
benign_1,-62.56620788574219,23.89005470275879 
benign_1,-63.04555892944336,23.692235946655273 
benign_1,-63.31660461425781,23.55880355834961 
benign_1,-63.79031753540039,23.317350387573242 
benign_1,-64.27892303466797,23.029531478881836 
benign_1,-64.52822875976562,22.86175537109375 
benign_1,-64.99809265136719,22.51325225830078 
benign_1,-65.28460693359375,22.272186279296875 
benign_1,-65.71034240722656,21.8485050201416 
benign_1,-65.918701171875,21.633056640625 
benign_1,-66.14171600341797,21.38042449951172 
benign_1,-66.33306121826172,21.138534545898438 
benign_1,-66.5064468383789,20.900371551513672 
benign_1,-66.78472137451172,20.498559951782227 
benign_1,-67.0312728881836,20.076160430908203 
benign_1,-67.2591552734375,19.620508193969727 
benign_1,-67.36007690429688,19.364662170410156 
benign_1,-67.46290588378906,19.084518432617188 
benign_1,-67.60407257080078,18.632553100585938 
benign_1,-67.68170928955078,18.326553344726562 
benign_1,-67.7490234375,18.00815200805664 
benign_1,-67.82389068603516,17.536849975585938 
benign_1,-67.8612289428711,17.25505256652832 
benign_1,-67.88124084472656,16.99567985534668 
benign_1,-67.89859008789062,16.72187614440918 
benign_1,-67.9025650024414,16.472768783569336 
benign_1,-67.88790130615234,16.130937576293945 
benign_1,-67.81640625,15.48864459991455 
benign_1,-67.72434997558594,14.97514533996582 
benign_1,-67.59113311767578,14.43000602722168 
benign_1,-67.49308013916016,14.104047775268555 
benign_1,-67.3124771118164,13.604850769042969 
benign_1,-67.1795425415039,13.292860984802246 
benign_1,-67.072509765625,13.06607437133789 
benign_1,-66.89616394042969,12.72917652130127 
benign_1,-66.75066375732422,12.477178573608398 
benign_1,-66.59497833251953,12.22955322265625 
benign_1,-66.4189453125,11.972125053405762 
benign_1,-66.02523803710938,11.466290473937988 
benign_1,-65.64855194091797,11.049927711486816 
benign_1,-65.41050720214844,10.81418228149414 
benign_1,-64.972412109375,10.428133010864258 
benign_1,-64.54061126708984,10.095969200134277 
benign_1,-64.30260467529297,9.930888175964355 
benign_1,-63.97089767456055,9.720053672790527 
benign_1,-63.70201873779297,9.564440727233887 
benign_1,-63.45253372192383,9.432086944580078 
benign_1,-63.2180061340332,9.318336486816406 
benign_1,-62.95438766479492,9.202345848083496 
benign_1,-62.49645233154297,9.028681755065918 
benign_1,-62.00048828125,8.878390312194824 
benign_1,-61.71286392211914,8.807168006896973 
benign_1,-61.186370849609375,8.705677032470703 
benign_1,-60.920867919921875,8.668603897094727 
benign_1,-60.40544891357422,8.622201919555664 
benign_1,-60.08273696899414,8.60975170135498 
benign_1,-59.75856399536133,8.608597755432129 
benign_1,-59.12907409667969,8.640929222106934 
benign_1,-58.793968200683594,8.678731918334961 
benign_1,-58.36178207397461,8.748940467834473 
benign_1,-57.76027297973633,8.888205528259277 
benign_1,-57.11690902709961,9.095789909362793 
benign_1,-56.5976448059082,9.310447692871094 
benign_1,-56.33793258666992,9.43407917022705 
benign_1,-56.01377487182617,9.604580879211426 
benign_1,-55.69342041015625,9.791448593139648 
benign_1,-55.4565315246582,9.942203521728516 
benign_1,-55.21605682373047,10.107264518737793 
benign_1,-54.902591705322266,10.341825485229492 
benign_1,-54.61974334716797,10.57429313659668 
benign_1,-54.19508361816406,10.96829605102539 
benign_1,-53.97538375854492,11.197711944580078 
